0.660001443779013,0.6613522146273321,0.660001443779013,0.660001443779013,0.660001443779013,0.660001443779013,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.660001443779013,0.660001443779013,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.660001443779013,0.660001443779013,0.660001443779013,0.660001443779013,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.6549999590625,0.6613522146273321,0.660001443779013,0.6613522146273321,0.6549999590625,0.6613522146273321,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.6613522146273321,0.6549999590625,0.6613522146273321,0.6549999590625,0.660001443779013,0.660001443779013,0.6613522146273321,0.660001443779013,0.6613522146273321,0.6549999590625,0.6613522146273321,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.6613522146273321,0.6549999590625,0.6613522146273321,0.6549999590625,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.6613522146273321,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.6613522146273321,0.6549999590625,0.6613522146273321,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.6549999590625,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.6613522146273321,0.6549999590625,0.6613522146273321,0.6549999590625,0.6613522146273321,0.6549999590625,0.6549999590625,0.660001443779013,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.660001443779013,0.6549999590625,0.660001443779013,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6549999590625,0.6499999765108817,0.6549999590625,0.6499999765108817,0.6549999590625,0.6499999765108817,0.6549999590625,0.6439517712676501,0.6549999590625,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6549999590625,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6549999590625,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6549999590625,0.6499999765108817,0.6549999590625,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6439517712676501,0.6399999743021949,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6399999743021949,0.6499999765108817,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6399999743021949,0.6499999765108817,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6439517712676501,0.6499999765108817,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6399999743021949,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6499999765108817,0.6399999743021949,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6399999743021949,0.6399999743021949,0.6399999743021949,0.6399999743021949,0.6399999743021949,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6399999743021949,0.6705460037187172,0.6399999743021949,0.6705460037187172,0.6439517712676501,0.6399999743021949,0.6705460037187172,0.6439517712676501,0.6705460037187172,0.6439517712676501,0.6300000065526166,0.6439517712676501,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6705460037187172,0.6399999743021949,0.6439517712676501,0.6399999743021949,0.6300000065526166,0.6399999743021949,0.6705460037187172,0.6439517712676501,0.6705460037187172,0.6439517712676501,0.6399999743021949,0.6300000065526166,0.6399999743021949,0.6300000065526166,0.6399999743021949,0.6201001668452254,0.6399999743021949,0.6260307555333913,0.6399999743021949,0.6300000065526166,0.6399999743021949,0.6300000065526166,0.6399999743021949,0.6260307555333913,0.6705460037187172,0.6705460037187172,0.6201001668452254,0.6705460037187172,0.6100011917301464,0.6399999743021949,0.6260307555333913,0.6705460037187172,0.6300000065526166,0.6705460037187172,0.6300000065526166,0.6399999743021949,0.6300000065526166,0.6399999743021949,0.6705460037187172,0.6260307555333913,0.6399999743021949,0.6260307555333913,0.6705460037187172,0.6260307555333913,0.6705460037187172,0.6705460037187172,0.6100011917301464,0.6300000065526166,0.5654273305893408,0.6260307555333913,0.6705460037187172,0.6201001668452254,0.6399999743021949,0.6201001668452254,0.6260307555333913,0.6201001668452254,0.6705460037187172,0.6260307555333913,0.6705460037187172,0.6260307555333913,0.5654273305893408,0.6300000065526166,0.6100011917301464,0.6201001668452254,0.5850069286454146,0.6201001668452254,0.6000312391811845,0.6201001668452254,0.6008166337058982,0.6100011917301464,0.6008166337058982,0.6100011917301464,0.6008166337058982,0.5654273305893408,0.6000312391811845,0.598515113765561,0.5654273305893408,0.598515113765561,0.5654273305893408,0.5654273305893408,0.6000312391811845,0.6300000065526166,0.6008166337058982,0.5900000953789902,0.5654273305893408,0.6008166337058982,0.598515113765561,0.6008166337058982,0.6000312391811845,0.5900000953789902,0.5654273305893408,0.6008166337058982,0.6000312391811845,0.6008166337058982,0.5900000953789902,0.6008166337058982,0.5900000953789902,0.6008166337058982,0.5900000953789902,0.6008166337058982,0.5850069286454146,0.6000312391811845,0.6008166337058982,0.5850069286454146,0.6008166337058982,0.581695180426543,0.5900000953789902,0.581695180426543,0.5654273305893408,0.5900000953789902,0.5654273305893408,0.581695180426543,0.6000312391811845,0.581695180426543,0.6008166337058982,0.581695180426543,0.6000312391811845,0.5850069286454146,0.6000312391811845,0.6008166337058982,0.5850069286454146,0.5900000953789902,0.5850069286454146,0.5900000953789902,0.5749937602074912,0.5900000953789902,0.5850069286454146,0.5900000953789902,0.5850069286454146,0.5900000953789902,0.581695180426543,0.6008166337058982,0.5850069286454146,0.5900000953789902,0.5850069286454146,0.5900000953789902,0.581695180426543,0.5900000953789902,0.581695180426543,0.5749937602074912,0.581695180426543,0.5749937602074912,0.5850069286454146,0.581695180426543,0.5850069286454146,0.581695180426543,0.5900000953789902,0.581695180426543,0.5900000953789902,0.581695180426543,0.581695180426543,0.581695180426543,0.581695180426543,0.5850069286454146,0.581695180426543,0.5900000953789902,0.5749937602074912,0.5749937602074912,0.581695180426543,0.5749937602074912,0.581695180426543,0.581695180426543,0.5850069286454146,0.581695180426543,0.5850069286454146,0.581695180426543,0.5850069286454146,0.581695180426543,0.5850069286454146,0.570000453123679,0.5850069286454146,0.581695180426543,0.581695180426543,0.5749937602074912,0.5850069286454146,0.5749937602074912,0.581695180426543,0.570000453123679,0.581695180426543,0.570000453123679,0.5850069286454146,0.570000453123679,0.570000453123679,0.570000453123679,0.570000453123679,0.570000453123679,0.570000453123679,0.570000453123679,0.570000453123679,0.570000453123679,0.5749937602074912,0.570000453123679,0.5749937602074912,0.570000453123679,0.5749937602074912,0.570000453123679,0.570000453123679,0.570000453123679,0.5749937602074912,0.570000453123679,0.570000453123679,0.570000453123679,0.570000453123679,0.570000453123679,0.5749937602074912,0.570000453123679,0.5749937602074912,0.570000453123679,0.5649868316340048,0.570000453123679,0.5649868316340048,0.570000453123679,0.5649868316340048,0.570000453123679,0.5649868316340048,0.559999966310535,0.570000453123679,0.559999966310535,0.570000453123679,0.559999966310535,0.5649868316340048,0.559999966310535,0.5649868316340048,0.559999966310535,0.5649868316340048,0.559999966310535,0.5649868316340048,0.559999966310535,0.5649868316340048,0.559999966310535,0.5649868316340048,0.5589449964710677,0.5500021504936032,0.559999966310535,0.5589449964710677,0.5649868316340048,0.5589449964710677,0.559999966310535,0.5589449964710677,0.559999966310535,0.5589449964710677,0.5589449964710677,0.5589449964710677,0.5500021504936032,0.5589449964710677,0.5589449964710677,0.5589449964710677,0.5500021504936032,0.5589449964710677,0.5500021504936032,0.5500021504936032,0.5589449964710677,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5400937258880227,0.5500021504936032,0.5400937258880227,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5500021504936032,0.5400937258880227,0.5500021504936032,0.5500021504936032,0.5189004263156595,0.545885431280916,0.5300042398501326,0.5500021504936032,0.5300042398501326,0.5500021504936032,0.5300042398501326,0.5300042398501326,0.5189004263156595,0.5300042398501326,0.5189004263156595,0.5256423241933242,0.5189004263156595,0.5256423241933242,0.5300042398501326,0.5300042398501326,0.5189004263156595,0.5256423241933242,0.5300042398501326,0.519999996891451,0.5300042398501326,0.519999996891451,0.49890018288456583,0.519999996891451,0.5050012865096773,0.5149999980548368,0.49890018288456583,0.5099999578593829,0.49890018288456583,0.5050012865096773,0.49890018288456583,0.5000064997567406,0.49890018288456583,0.4849999973218547,0.49890018288456583,0.4849999973218547,0.5000064997567406,0.4849999973218547,0.5000064997567406,0.4849999973218547,0.4849999973218547,0.49890018288456583,0.4799998750690999,0.4799998750690999,0.4794254898876895,0.4849999973218547,0.4794254898876895,0.4799998750690999,0.4794254898876895,0.4794254898876895,0.4794254898876895,0.4794254898876895,0.4794254898876895,0.4799998750690999,0.4711901028160722,0.4794254898876895,0.4799998750690999,0.4794254898876895,0.4794254898876895,0.4711901028160722,0.4711901028160722,0.4711901028160722,0.4649719780446908,0.4711901028160722,0.4649719780446908,0.4711901028160722,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908,0.4649719780446908
