0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6875,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6875,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.685,0.69,0.69,0.6875,0.69,0.69,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.6875,0.69,0.685,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.6875,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6875,0.69,0.685,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.6875,0.69,0.69,0.69,0.69,0.685,0.69,0.685,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.69,0.69,0.685,0.69,0.69,0.69,0.685,0.69,0.685,0.69,0.685,0.69,0.685,0.69,0.69,0.69,0.6875,0.69,0.685,0.69,0.69,0.69,0.685,0.69,0.685,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.685,0.69,0.6875,0.69,0.69,0.6875,0.69,0.69,0.6875,0.69,0.69,0.69,0.69,0.6875,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.685,0.69,0.6875,0.69,0.685,0.69,0.69,0.685,0.69,0.6875,0.69,0.685,0.69,0.69,0.69,0.69,0.69,0.6875,0.69,0.69,0.69,0.69,0.6875,0.685,0.69,0.685,0.69,0.685,0.69,0.685,0.69,0.685,0.69,0.685,0.69,0.6875,0.69,0.685,0.69,0.6875,0.69,0.69,0.69,0.6875,0.69,0.6875,0.69,0.6875,0.69,0.6875,0.69,0.69,0.69,0.685,0.69,0.685,0.69,0.6875,0.6875,0.6875,0.6875,0.69,0.69,0.685,0.69,0.685,0.69,0.69,0.6875,0.685,0.69,0.6875,0.6875,0.6875,0.69,0.6875,0.69,0.6875,0.6875,0.69,0.685,0.69,0.6875,0.69,0.6875,0.69,0.69,0.685,0.69,0.685,0.69,0.685,0.69,0.685,0.69,0.69,0.69,0.685,0.6875,0.685,0.69,0.685,0.6875,0.685,0.69,0.6875,0.685,0.69,0.6875,0.69,0.685,0.69,0.6875,0.69,0.685,0.69,0.6875,0.69,0.6875,0.6875,0.6875,0.6875,0.685,0.69,0.6875,0.69,0.685,0.6875,0.685,0.6875,0.685,0.69,0.6875,0.69,0.6875,0.6875,0.685,0.69,0.685,0.6875,0.6875,0.6875,0.685,0.6875,0.685,0.69,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.6875,0.69,0.6875,0.6875,0.685,0.69,0.685,0.6875,0.6875,0.685,0.6875,0.685,0.6875,0.6875,0.685,0.69,0.685,0.6875,0.685,0.6875,0.6875,0.6875,0.685,0.6875,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6875,0.685,0.6875,0.685,0.685,0.685,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.6875,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6875,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6875,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6825,0.685,0.6825,0.685,0.6825,0.685,0.685,0.685,0.6825,0.685,0.6825,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6825,0.685,0.685,0.685,0.685,0.6825,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6825,0.685,0.685,0.685,0.6825,0.685,0.685,0.6825,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6825,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6825,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6825,0.685,0.6825,0.685,0.6825,0.685,0.6825,0.685,0.685,0.685,0.685,0.6825,0.685,0.685,0.685,0.6825,0.6825,0.685,0.6825,0.685,0.6825,0.685,0.685,0.685,0.685,0.6825,0.685,0.6825,0.685,0.685,0.685,0.685,0.6825,0.6825,0.6825,0.685,0.6825,0.6875,0.6825,0.685,0.685,0.685,0.685,0.6825,0.685,0.6825,0.685,0.6825,0.6875,0.6825,0.6875,0.685,0.6875,0.685,0.6875,0.6825,0.6875,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.685,0.6875,0.685,0.685,0.6875,0.6875,0.685,0.6875,0.685,0.6875,0.6875,0.6875,0.685,0.6875,0.685,0.6875,0.6875,0.6875,0.6875,0.6875,0.685,0.6875,0.6875,0.6875,0.685,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.685,0.6875,0.6875,0.6875,0.6875,0.69,0.6875,0.69,0.6875,0.685,0.6875,0.69,0.6875,0.69,0.6875,0.69,0.6875,0.69,0.6875,0.69,0.6875,0.69,0.6875,0.6875,0.6875,0.6875,0.69,0.6875,0.6875,0.69,0.6875,0.6875,0.6875,0.69,0.6875,0.69,0.69,0.6875,0.69,0.6875,0.6875,0.69,0.69,0.69,0.6875,0.69,0.6875,0.6875,0.69,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.685,0.6875,0.6825,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6825,0.685,0.6875,0.6825,0.6875,0.685,0.6825,0.685,0.6825,0.685,0.6825,0.6825,0.6875,0.6825,0.6825,0.6825,0.6825,0.6825,0.6825,0.6825,0.6825,0.68,0.6825,0.6825,0.6825,0.6825,0.6825,0.6825,0.68,0.6825,0.68,0.6825,0.68,0.68,0.6825,0.68,0.6825,0.68,0.6825,0.68,0.68,0.6825,0.68,0.6825,0.68,0.6825,0.68,0.6825,0.68,0.68,0.6825,0.68,0.6825,0.68,0.68,0.68,0.68,0.68,0.6825,0.68,0.68,0.68,0.68,0.68,0.6825,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.6775,0.68,0.6775,0.68,0.6775,0.6775,0.6775,0.68,0.6775,0.68,0.6775,0.68,0.68,0.6775,0.68,0.6775,0.6775,0.6775,0.68,0.6775,0.68,0.6775,0.68,0.675,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.675,0.675,0.675,0.675,0.675,0.6775,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.6775,0.675,0.6775,0.675,0.675,0.6775,0.675,0.6775,0.675,0.6775,0.675,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.68,0.6775,0.6775,0.6775,0.68,0.6775,0.68,0.68,0.68,0.6775,0.68,0.68,0.68,0.68,0.68,0.68,0.6775,0.68,0.675,0.68,0.675,0.68,0.68,0.6775,0.68,0.675,0.6775,0.6775,0.6775,0.6775,0.6775,0.675,0.6775,0.675,0.6775,0.675,0.6775,0.675,0.6775,0.675,0.6775,0.675,0.6775,0.6775,0.6775,0.675,0.6775,0.6775,0.6775,0.675,0.6775,0.675,0.675,0.675,0.675,0.675,0.675,0.6775,0.675,0.675,0.675,0.675,0.675,0.675,0.6775,0.675,0.6775,0.675,0.6775,0.675,0.6725,0.675,0.6725,0.6725,0.6725,0.675,0.6725,0.6725,0.6725,0.6725,0.675,0.6725,0.6725,0.675,0.6675,0.675,0.6675,0.6725,0.6675,0.6725,0.6675,0.67,0.665,0.67,0.665,0.67,0.665,0.67,0.665,0.6675,0.665,0.67,0.6625,0.67,0.6625,0.67,0.6625,0.665,0.6625,0.665,0.665,0.665,0.665,0.665,0.665,0.6625,0.665,0.6625,0.665,0.6625,0.665,0.6625,0.6625,0.665,0.6625,0.665,0.6625,0.665,0.66,0.665,0.6625,0.6575,0.66,0.6575,0.66,0.6575,0.66,0.66,0.6575,0.66,0.6625,0.66,0.6625,0.6575,0.6625,0.6575,0.6625,0.6575,0.6625,0.6575,0.66,0.6575,0.66,0.6575,0.6575,0.6575,0.6575,0.6575,0.6575,0.6575,0.65,0.6525,0.65,0.6475,0.65,0.6475,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6475,0.6475,0.6475,0.6475,0.65,0.6475,0.65,0.6475,0.65,0.645,0.65,0.645,0.635,0.645,0.635,0.64,0.635,0.635,0.635,0.635,0.635,0.635,0.6325,0.6325,0.6325,0.6325,0.6325,0.635,0.63,0.635,0.6275,0.635,0.6275,0.63,0.6225,0.63,0.62,0.62,0.62,0.615,0.6175,0.615,0.615,0.615,0.61,0.6175,0.605,0.6125,0.605,0.6125,0.605,0.6025,0.6025,0.6,0.6025,0.6025,0.6,0.6025,0.5975,0.59,0.5925,0.5975,0.5925,0.595,0.5875,0.59,0.59,0.59,0.59,0.59,0.5875,0.59,0.5825,0.59,0.5825,0.585,0.5825,0.585,0.5825,0.585,0.58,0.5825,0.5775,0.58,0.575,0.5775,0.575,0.585,0.5775,0.585,0.585,0.58,0.585,0.585,0.5775,0.5825,0.565,0.5775,0.5675,0.5625,0.5775,0.5575,0.5625,0.545,0.5575,0.5475,0.5425,0.55,0.55,0.5275,0.5325,0.5325,0.53,0.5325,0.5225,0.525,0.5175,0.52,0.52,0.5175,0.5125,0.52,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125,0.5125
0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.7175,0.715,0.7175,0.7175,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.7175,0.715,0.7175,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.715,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7125,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.715,0.715,0.715,0.7125,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.715,0.715,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.7125,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.715,0.7125,0.7125,0.7125,0.715,0.7125,0.7125,0.7125,0.7125,0.715,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.715,0.7125,0.7125,0.7125,0.7125,0.715,0.7125,0.7125,0.715,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.715,0.7125,0.7125,0.7125,0.715,0.71,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.71,0.7125,0.715,0.7125,0.715,0.7125,0.715,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.7125,0.715,0.7125,0.715,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.71,0.7125,0.715,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.7125,0.71,0.7125,0.71,0.7125,0.7125,0.7125,0.7125,0.71,0.7125,0.71,0.7125,0.71,0.7125,0.7125,0.71,0.7125,0.71,0.7125,0.705,0.71,0.71,0.71,0.705,0.71,0.705,0.7125,0.705,0.7075,0.705,0.7075,0.705,0.7075,0.705,0.705,0.705,0.705,0.705,0.705,0.7075,0.705,0.705,0.705,0.705,0.705,0.705,0.7025,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.7025,0.705,0.7025,0.705,0.7025,0.705,0.7025,0.705,0.7025,0.705,0.7025,0.7025,0.7025,0.7025,0.7025,0.7025,0.7025,0.7,0.7025,0.7025,0.7,0.7025,0.7,0.7025,0.7,0.7,0.7025,0.7,0.7025,0.7,0.7,0.7,0.7025,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7025,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6975,0.7,0.6975,0.7,0.7,0.6975,0.6975,0.6975,0.6975,0.6975,0.7,0.6975,0.7,0.6975,0.6975,0.6975,0.6975,0.6975,0.6975,0.6975,0.6975,0.6975,0.6975,0.6975,0.6975,0.6975,0.6975,0.7,0.6975,0.7,0.6975,0.7,0.7,0.7,0.7,0.6975,0.6975,0.7,0.6975,0.7,0.7,0.7,0.6975,0.7,0.7,0.7,0.6975,0.7,0.695,0.7,0.695,0.6975,0.6975,0.695,0.6925,0.695,0.695,0.6975,0.6925,0.695,0.695,0.6925,0.6925,0.6925,0.6925,0.6925,0.6925,0.6925,0.695,0.6925,0.695,0.6925,0.69,0.6925,0.69,0.6925,0.69,0.6925,0.6875,0.6925,0.685,0.6875,0.69,0.6875,0.6875,0.685,0.685,0.685,0.6875,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.6825,0.685,0.68,0.685,0.68,0.685,0.68,0.685,0.68,0.68,0.68,0.6775,0.68,0.68,0.6775,0.68,0.6775,0.68,0.6775,0.68,0.6775,0.6775,0.675,0.6775,0.6775,0.6775,0.6775,0.68,0.6775,0.68,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.6775,0.67,0.6775,0.675,0.6775,0.6775,0.6775,0.67,0.6775,0.67,0.6725,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.6675,0.67,0.6675,0.6675,0.6675,0.6675,0.6675,0.665,0.6675,0.6675,0.6675,0.6675,0.6675,0.665,0.6675,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.6675,0.665,0.665,0.665,0.665,0.6675,0.665,0.665,0.665,0.66,0.665,0.66,0.6625,0.66,0.6625,0.6625,0.6625,0.6625,0.665,0.6625,0.6625,0.6625,0.6625,0.6625,0.6625,0.6625,0.6625,0.66,0.665,0.6625,0.66,0.6625,0.6575,0.6625,0.66,0.665,0.6625,0.665,0.6625,0.6625,0.665,0.6625,0.665,0.6625,0.665,0.6625,0.6625,0.665,0.6625,0.665,0.6625,0.6625,0.6625,0.6625,0.66,0.6625,0.66,0.6625,0.66,0.66,0.66,0.6575,0.66,0.655,0.6575,0.6575,0.6575,0.6575,0.6575,0.6575,0.6575,0.6575,0.66,0.6575,0.66,0.6575,0.66,0.6575,0.66,0.6575,0.6575,0.66,0.66,0.66,0.66,0.6575,0.6625,0.6575,0.6625,0.6575,0.6625,0.655,0.6525,0.655,0.655,0.65,0.6525,0.655,0.6525,0.65,0.6525,0.6525,0.65,0.6525,0.6525,0.65,0.6525,0.65,0.655,0.65,0.65,0.6425,0.65,0.6425,0.6425,0.6425,0.64,0.6425,0.6325,0.63,0.6325,0.63,0.63,0.6175,0.63,0.6175,0.605,0.6175,0.605,0.605,0.6075,0.605,0.6075,0.6075,0.605,0.6075,0.6075,0.6025,0.6075,0.595,0.6,0.6025,0.595,0.595,0.5975,0.5875,0.59,0.5975,0.5975,0.59,0.5875,0.5875,0.5875,0.59,0.5925,0.59,0.5875,0.5875,0.5875,0.5875,0.5725,0.5825,0.59,0.5875,0.5875,0.58,0.5925,0.5625,0.565,0.565,0.5675,0.5425,0.555,0.565,0.565,0.5375,0.55,0.565,0.53,0.505,0.51,0.515,0.5025,0.5025,0.505,0.5,0.5025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
