0.95125,0.95125,0.95125,0.95125,0.95125,0.95125,0.95125,0.95125,0.95125,0.95125,0.951,0.950875,0.950375,0.950125,0.950375,0.950125,0.950375,0.950125,0.949875,0.94925,0.94825,0.94925,0.94825,0.947625,0.947125,0.947125,0.9465,0.947125,0.9465,0.94575,0.94575,0.94625,0.94575,0.9455,0.94575,0.9455,0.9445,0.944125,0.9445,0.944125,0.94325,0.942125,0.9415,0.940375,0.9415,0.94,0.94,0.93925,0.937875,0.93925,0.94,0.940875,0.9415,0.94225,0.94325,0.944125,0.94275,0.942125,0.9415,0.94175,0.9425,0.9415,0.94125,0.94,0.939375,0.94,0.93975,0.940375,0.9415,0.940375,0.93975,0.940375,0.94125,0.94175,0.9415,0.940375,0.93975,0.938875,0.937625,0.938375,0.9375,0.937125,0.9375,0.938375,0.939375,0.938125,0.939125,0.939875,0.94075,0.94,0.939125,0.937875,0.939,0.93975,0.940375,0.93975,0.938875,0.93775,0.93725,0.937,0.9365,0.93575,0.935125,0.935875,0.935,0.93575,0.935,0.93575,0.93625,0.936625,0.9365,0.93575,0.9365,0.936875,0.937125,0.9375,0.93775,0.938875,0.93975,0.94,0.939375,0.939875,0.939125,0.9395,0.939875,0.939125,0.93975,0.93925,0.938375,0.9395,0.94,0.9395,0.94,0.940375,0.939875,0.940375,0.94075,0.94,0.940375,0.939875,0.939375,0.938875,0.937875,0.938875,0.93975,0.93925,0.939875,0.939375,0.938375,0.937625,0.938375,0.938375,0.9375,0.93725,0.9375,0.9375,0.937875,0.937375,0.937875,0.937375,0.937125,0.936875,0.9365,0.9355,0.936,0.935375,0.934625,0.934375,0.934625,0.935,0.93575,0.935,0.934875,0.9355,0.934625,0.934625,0.934875,0.93575,0.934875,0.934625,0.93425,0.9345,0.9345,0.934625,0.935125,0.93575,0.9355,0.93475,0.9345,0.934,0.933625,0.93325,0.933625,0.93325,0.93275,0.932,0.93275,0.93225,0.9315,0.932375,0.9315,0.93225,0.9315,0.930625,0.93125,0.932125,0.931375,0.932,0.93275,0.93325,0.933375,0.93375,0.933625,0.93325,0.93275,0.93225,0.93275,0.931875,0.93125,0.9305,0.931,0.9305,0.930875,0.9315,0.93225,0.93275,0.933125,0.933375,0.93325,0.933,0.932625,0.9315,0.932625,0.933,0.932625,0.933125,0.932625,0.933,0.933375,0.93275,0.93325,0.93275,0.93225,0.93275,0.93325,0.9335,0.934,0.9345,0.934625,0.935,0.934625,0.9345,0.934625,0.934875,0.934625,0.934625,0.9345,0.934,0.9345,0.934,0.933625,0.934,0.9335,0.933375,0.933125,0.933375,0.933625,0.933375,0.93375,0.933375,0.933625,0.93325,0.93275,0.932375,0.931875,0.932625,0.931875,0.93275,0.931875,0.932375,0.931625,0.931,0.9305,0.93,0.93,0.929375,0.930125,0.930875,0.93025,0.929375,0.93,0.9305,0.93125,0.930875,0.930625,0.931375,0.9315,0.93175,0.93125,0.9315,0.931,0.930625,0.931375,0.93175,0.93125,0.9305,0.93,0.9305,0.93,0.9295,0.928375,0.929375,0.92825,0.929375,0.93,0.930625,0.931,0.9305,0.92975,0.92875,0.9295,0.928375,0.92775,0.927,0.925875,0.9265,0.92725,0.928,0.928875,0.929375,0.930125,0.92975,0.93025,0.9305,0.92975,0.929,0.93,0.929375,0.92975,0.92875,0.928,0.92875,0.929375,0.92825,0.927625,0.92825,0.929375,0.93,0.9305,0.930625,0.93125,0.930875,0.9305,0.93,0.930625,0.93125,0.9315,0.931875,0.93125,0.930875,0.931,0.931375,0.9315,0.932125,0.931875,0.931375,0.931625,0.93125,0.930875,0.9315,0.931625,0.93125,0.9305,0.93125,0.9315,0.931625,0.93125,0.930875,0.931,0.9305,0.93125,0.930625,0.93125,0.9315,0.931875,0.932625,0.932625,0.93275,0.933125,0.933125,0.933125,0.93275,0.93275,0.933,0.933125,0.933375,0.933125,0.933125,0.933125,0.933125,0.93325,0.933125,0.93275,0.932625,0.93225,0.932375,0.932,0.9325,0.932625,0.93275,0.93275,0.932625,0.932625,0.932625,0.932625,0.93275,0.93275,0.932625,0.931875,0.931875,0.931625,0.9315,0.93125,0.931125,0.930875,0.9305,0.93,0.92975,0.929375,0.92875,0.92825,0.928375,0.929375,0.928625,0.928625,0.92825,0.92775,0.928,0.92825,0.928,0.928125,0.928,0.9275,0.927,0.926,0.92575,0.925375,0.925875,0.925125,0.924625,0.924125,0.924625,0.924875,0.92475,0.924375,0.924125,0.924125,0.924125,0.923875,0.922875,0.923625,0.922625,0.922125,0.9215,0.922125,0.92225,0.922875,0.92225,0.922375,0.922875,0.92225,0.92225,0.922625,0.922125,0.921625,0.922125,0.922375,0.922875,0.92225,0.92225,0.92175,0.922125,0.92225,0.92225,0.921875,0.92125,0.920625,0.920875,0.91975,0.920125,0.919375,0.92075,0.91975,0.92,0.9205,0.919625,0.919,0.919625,0.919875,0.919,0.917375,0.89625,0.87325,0.84825,0.8345,0.84725,0.849375,0.837625,0.8455,0.866125,0.888875,0.899125,0.85575,0.88175,0.8525,0.844,0.8525,0.87875,0.917125,0.919,0.91975,0.92,0.919625,0.92,0.92,0.919625,0.918875,0.9175,0.880125,0.904625,0.861375,0.8675,0.852875,0.8955,0.867625,0.872375,0.860125,0.882375,0.917375,0.918875,0.919,0.918625,0.9165,0.88575,0.85575,0.84175,0.842375,0.84775,0.85075,0.84125,0.82975,0.81925,0.809125,0.823875,0.827875,0.829,0.819,0.813625,0.80225,0.804125,0.807125,0.797,0.80575,0.81975,0.809375,0.823375,0.82275,0.827125,0.816875,0.806125,0.813625,0.800625,0.792875,0.801375,0.80725,0.79825,0.805,0.79275,0.78325,0.784875,0.775125,0.7655,0.768375,0.773125,0.7635,0.753125,0.75725,0.759,0.751375,0.761125,0.753375,0.767875,0.771375,0.775125,0.7765,0.7715,0.774125,0.77575,0.769875,0.75975,0.75,0.740125,0.73075,0.7245,0.72625,0.720625,0.711625,0.701625,0.714,0.70725,0.706375,0.70825,0.698875,0.70325,0.693875,0.688625,0.68125,0.67725,0.665625,0.67325,0.664875,0.653875,0.6445,0.649125,0.63925,0.628875,0.6325,0.635375,0.62575,0.61675,0.60875,0.596625,0.6035,0.588625,0.60475,0.58975,0.5745,0.581625,0.592875,0.607625,0.613125,0.606875,0.593,0.577,0.58875,0.5745,0.5645,0.572,0.559125,0.565625,0.552,0.556625,0.543375,0.530125,0.519125,0.51325,0.497125,0.50425,0.495375,0.512,0.518125,0.526625,0.535875,0.530875,0.517875,0.5075,0.512625,0.5175,0.526875,0.512125,0.5215,0.526375,0.533,0.5185,0.504,0.48925,0.500125,0.486125,0.49675,0.48525,0.498375,0.4835,0.471,0.485625,0.49925,0.506125,0.498875,0.51525,0.521625,0.50775,0.492625,0.500125,0.508375,0.496125,0.4855,0.480125,0.46975,0.4775,0.46325,0.449875,0.461375,0.475,0.486125,0.47325,0.477625,0.485375,0.49025,0.476875,0.463375,0.4685,0.474625,0.46125,0.47125,0.45875,0.44325,0.458875,0.4455,0.430625,0.4215,0.429125,0.437625,0.44425,0.43425,0.42325,0.440375,0.437375,0.42475,0.435375,0.44225,0.448125,0.4545,0.441125,0.42575,0.429625,0.42475,0.412375,0.423,0.4095,0.392875,0.405375,0.39075,0.378125,0.383875,0.392125,0.40025,0.409375,0.404,0.389375,0.402625,0.41125,0.40225,0.388125,0.371,0.35725,0.36675,0.372375,0.357125,0.367,0.385125,0.3955,0.380875,0.367,0.354875,0.341125,0.3485,0.328,0.34775,0.3525,0.333,0.353875,0.35825,0.344125,0.3365,0.32225,0.32625,0.3045,0.310375,0.2905,0.30025,0.312625,0.31125,0.3175,0.314875,0.337375,0.345375,0.338125,0.352,0.356,0.34225,0.323625,0.329375,0.334,0.34,0.35225,0.3345,0.32925,0.33625,0.34575,0.34975,0.356125,0.369875,0.3755,0.3765,0.3645,0.373,0.36275,0.34725,0.353375,0.359625,0.364875,0.36625,0.354375,0.341,0.323875,0.3055,0.288625,0.31175,0.2955,0.27725,0.285375,0.2935,0.2975,0.29925,0.308875,0.291,0.291875,0.293,0.296,0.30025,0.28575,0.269625,0.254375,0.219,0.252375,0.226625,0.19875,0.20025,0.196125,0.201125,0.197,0.20025,0.194625,0.19475,0.19725,0.192125,0.193,0.193875,0.184875,0.186125,0.1955,0.18625,0.183375,0.178125,0.178125,0.1745,0.171,0.164875,0.169625,0.174125,0.172625,0.165625,0.158,0.1515,0.1585,0.1585,0.152,0.1475,0.139625,0.138,0.1385,0.12875,0.1405,0.1425,0.142625,0.1365,0.139625,0.14025,0.13325,0.1405,0.133,0.141125,0.133125,0.127,0.130125,0.13625,0.137,0.138625,0.13975,0.14125,0.138125,0.132125,0.124875,0.11775,0.120125,0.11125,0.111875,0.110375,0.122,0.12175,0.112625,0.113625,0.11525,0.115625,0.11675,0.1095,0.10875,0.098125,0.08825,0.07875,0.068625,0.048875,0.06,0.04625,0.062,0.0835,0.08575,0.095125,0.088125,0.075875,0.086125,0.088125,0.087875,0.07875,0.079625,0.078125,0.065375,0.0745,0.0765,0.079125,0.066,0.069,0.066875,0.05075,0.04125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

