0.95125,0.951125,0.95075,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.94725,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947125,0.947625,0.947625,0.947625,0.947625,0.947625,0.947625,0.947625,0.947625,0.947625,0.947625,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.946875,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.94725,0.94725,0.94725,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94575,0.94525,0.94525,0.94525,0.94525,0.94525,0.94525,0.94525,0.94525,0.94525,0.94525,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.9415,0.9415,0.9415,0.9415,0.9415,0.9415,0.9415,0.9415,0.9415,0.9415,0.939125,0.939125,0.939125,0.939125,0.939125,0.939125,0.939125,0.939125,0.939125,0.939125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.935625,0.935625,0.935625,0.935625,0.9355,0.9355,0.9355,0.9355,0.9355,0.9355,0.933875,0.933875,0.933875,0.933875,0.933875,0.93375,0.93375,0.93375,0.93375,0.93375,0.931875,0.931875,0.931875,0.931875,0.931875,0.931875,0.931875,0.931875,0.931875,0.931875,0.92875,0.92875,0.92875,0.92875,0.92875,0.92875,0.92875,0.92875,0.92875,0.92875,0.925,0.924875,0.924875,0.924875,0.924875,0.924875,0.924875,0.924875,0.924875,0.924875,0.922375,0.922375,0.922375,0.922375,0.922375,0.922375,0.922375,0.922375,0.922375,0.922375,0.918125,0.918125,0.918125,0.918125,0.918125,0.918125,0.918125,0.918125,0.918125,0.918125,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.906375,0.906375,0.906375,0.906375,0.906375,0.906375,0.906375,0.906375,0.906375,0.906375,0.884,0.883875,0.88375,0.8835,0.8835,0.8835,0.8835,0.883375,0.88325,0.88325,0.778875,0.778875,0.778875,0.778875,0.778875,0.778375,0.778125,0.778,0.778,0.77775,0.688125,0.688125,0.688125,0.688125,0.688125,0.688125,0.688125,0.688125,0.688125,0.688125,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.490125,0.490125,0.490125,0.490125,0.490125,0.490125,0.490125,0.49,0.489875,0.489875,0.3505,0.350375,0.350375,0.35025,0.350125,0.350125,0.34975,0.34975,0.34975,0.34975,0.176375,0.176375,0.17625,0.17625,0.17625,0.17625,0.17625,0.17625,0.17625,0.17625,0.008375,0.007875,0.006875,0.00675,0.00675,0.006125,0.006,0.005375,0.00525,0.004375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

