0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951,0.951,0.951,0.951,0.950875,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.950625,0.94975,0.94975,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.949625,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.93225,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.947375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.933375,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.93375,0.9465,0.9465,0.9465,0.9465,0.9465,0.9465,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.946375,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.933625,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,0.932875,0.932875,0.932875,0.932875,0.932875,0.932875,0.932875,0.932875,0.932875,0.932875,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.948375,0.94825,0.94825,0.94825,0.94825,0.94825,0.94825,0.94825,0.94825,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.93075,0.943875,0.943875,0.943875,0.94375,0.94375,0.94375,0.94375,0.94375,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.943625,0.9435,0.9435,0.9435,0.9435,0.9435,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.93675,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936625,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.93275,0.92675,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.926625,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.92325,0.8295,0.827,0.827,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.826875,0.82675,0.82675,0.82675,0.82675,0.82675,0.82675,0.826625,0.716125,0.716125,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.715875,0.715875,0.715875,0.715875,0.71575,0.71575,0.71575,0.71575,0.71575,0.71575,0.71575,0.71575,0.71575,0.71575,0.71575,0.715625,0.715625,0.715625,0.595,0.595,0.595,0.595,0.595,0.594875,0.594875,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.59475,0.379625,0.379625,0.379625,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.122625,0.122625,0.122625,0.122625,0.122625,0.122625,0.122625,0.122625,0.1225,0.1225,0.122375,0.12225,0.12225,0.12225,0.12225,0.12225,0.12225,0.12225,0.12225,0.12225,0.12225,0.12225,0.12225,0.12225,0.122,0.122,0.122,0.122,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

