0.951125,0.951125,0.951125,0.951125,0.951125,0.951125,0.951,0.951,0.951,0.95075,0.95075,0.95075,0.95075,0.95075,0.95075,0.95075,0.95075,0.95075,0.95075,0.95075,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.94975,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.937125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.944125,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.94425,0.944125,0.944125,0.944125,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.945375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.94475,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.939625,0.944125,0.944125,0.944125,0.944125,0.944125,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.943875,0.938375,0.938375,0.938375,0.938375,0.938375,0.938375,0.938375,0.938375,0.938375,0.938375,0.938375,0.938375,0.938375,0.93825,0.938125,0.938125,0.938125,0.938125,0.938125,0.938125,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9455,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.942375,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.94225,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.93525,0.935125,0.935125,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.939375,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.93425,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.926375,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.91875,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.833625,0.833625,0.833625,0.833625,0.833625,0.8335,0.833375,0.833375,0.833375,0.833375,0.833375,0.833375,0.833375,0.833375,0.833375,0.833375,0.833375,0.83325,0.83325,0.83325,0.83175,0.83175,0.83175,0.83175,0.831625,0.831625,0.831625,0.831625,0.831625,0.831625,0.831625,0.831625,0.831625,0.831625,0.831625,0.831625,0.831625,0.831625,0.8315,0.8315,0.670375,0.670375,0.670375,0.670375,0.670375,0.670375,0.67025,0.67025,0.670125,0.670125,0.670125,0.670125,0.670125,0.670125,0.670125,0.670125,0.67,0.67,0.67,0.67,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.454375,0.454375,0.454375,0.454375,0.454375,0.454375,0.454125,0.454125,0.454,0.454,0.454,0.453875,0.453875,0.453875,0.45375,0.45375,0.453625,0.453625,0.453625,0.453625,0.377875,0.377875,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.37775,0.377625,0.377625,0.377625,0.118125,0.118,0.118,0.118,0.118,0.118,0.118,0.11775,0.11775,0.11775,0.11775,0.11775,0.11775,0.11775,0.11775,0.11775,0.11775,0.11775,0.11775,0.11775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

