0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951375,0.951,0.950625,0.950625,0.950625,0.950625,0.950375,0.949875,0.950375,0.95,0.9495,0.94975,0.94975,0.949625,0.94975,0.94975,0.9495,0.94975,0.94975,0.94925,0.949,0.94925,0.9485,0.949,0.948375,0.948375,0.948625,0.94925,0.949,0.948625,0.9485,0.948375,0.947625,0.947875,0.947875,0.947625,0.948375,0.947875,0.947875,0.947875,0.947625,0.9475,0.947375,0.9475,0.9475,0.9475,0.947125,0.9475,0.947125,0.947375,0.947375,0.947,0.94675,0.94625,0.94675,0.94625,0.945875,0.94625,0.945875,0.94525,0.94475,0.94525,0.945375,0.945,0.9445,0.94375,0.9445,0.944875,0.94425,0.94325,0.94275,0.9425,0.94325,0.94325,0.94375,0.94325,0.942625,0.94325,0.9435,0.94325,0.9425,0.94325,0.94325,0.943625,0.943875,0.94425,0.9435,0.94325,0.942625,0.942875,0.942375,0.941,0.940625,0.94025,0.940625,0.939875,0.938625,0.937875,0.9375,0.93725,0.9365,0.935875,0.93525,0.935875,0.936125,0.9365,0.93625,0.936625,0.937,0.936375,0.93675,0.937,0.937625,0.93775,0.938,0.938625,0.938,0.937625,0.9375,0.93775,0.938,0.938125,0.937875,0.937625,0.93725,0.936875,0.936375,0.935875,0.93625,0.93675,0.93625,0.93575,0.93625,0.93675,0.937,0.9375,0.936875,0.936375,0.936,0.93575,0.935875,0.936375,0.936875,0.936375,0.93675,0.936875,0.9375,0.936875,0.937,0.93675,0.937,0.937,0.9375,0.93775,0.9375,0.937,0.9365,0.935875,0.93625,0.936,0.935875,0.93625,0.935875,0.93525,0.9355,0.935125,0.934875,0.934875,0.93525,0.9355,0.935875,0.935875,0.935875,0.93625,0.935875,0.93525,0.934875,0.9345,0.9345,0.9345,0.9345,0.9345,0.9345,0.934375,0.934125,0.933875,0.93425,0.934375,0.93475,0.934875,0.9345,0.93425,0.933875,0.934125,0.933875,0.933875,0.934125,0.93375,0.933375,0.93275,0.93325,0.932375,0.931875,0.93075,0.9315,0.930375,0.931,0.931625,0.93225,0.932375,0.932,0.93225,0.931125,0.93025,0.930125,0.93,0.929375,0.9295,0.929375,0.9285,0.927625,0.92625,0.92625,0.92675,0.927625,0.928,0.926875,0.92625,0.92675,0.92775,0.92725,0.926375,0.92675,0.92575,0.92525,0.924375,0.924125,0.92325,0.922625,0.923125,0.922375,0.922875,0.923375,0.923,0.9225,0.921875,0.9225,0.92325,0.92325,0.9225,0.921875,0.92125,0.921125,0.91975,0.918375,0.917,0.91825,0.919,0.91825,0.9165,0.917875,0.91825,0.9165,0.916125,0.864,0.837875,0.81625,0.831,0.843,0.824625,0.836375,0.85525,0.831375,0.814875,0.79575,0.81225,0.796125,0.80975,0.789375,0.78575,0.80075,0.781875,0.7645,0.773625,0.78975,0.7825,0.766,0.7475,0.75975,0.7415,0.7585,0.769875,0.754375,0.76325,0.745125,0.726875,0.710125,0.72575,0.721375,0.7075,0.721375,0.73525,0.748125,0.744,0.726625,0.736,0.719875,0.730875,0.741375,0.755375,0.769875,0.778375,0.791625,0.81075,0.824375,0.836375,0.848875,0.832875,0.829,0.837875,0.8195,0.826625,0.81,0.821625,0.828375,0.830625,0.812625,0.7925,0.80775,0.822375,0.80575,0.818875,0.82725,0.834875,0.817375,0.810375,0.791625,0.810375,0.79375,0.8095,0.8195,0.827,0.833125,0.816125,0.79725,0.788875,0.77725,0.76325,0.77275,0.7795,0.7645,0.76,0.768875,0.7545,0.764625,0.75,0.735375,0.726375,0.711625,0.698625,0.6885,0.7,0.686,0.67,0.6645,0.652375,0.651,0.63925,0.645625,0.6455,0.63425,0.643875,0.651,0.665,0.68,0.66575,0.649625,0.65925,0.67325,0.68025,0.6745,0.656875,0.664625,0.68175,0.677,0.68525,0.67175,0.66525,0.677,0.66275,0.647,0.631625,0.6385,0.628625,0.6265,0.634125,0.62825,0.60975,0.623625,0.637375,0.622875,0.61225,0.595,0.573875,0.584875,0.568625,0.579375,0.5915,0.571375,0.55575,0.537875,0.55,0.534125,0.527625,0.535625,0.517875,0.53825,0.519,0.500375,0.512375,0.527,0.537,0.52475,0.511625,0.523875,0.517875,0.502375,0.48225,0.49575,0.504625,0.500375,0.510875,0.51,0.521375,0.503125,0.51575,0.5125,0.494375,0.50475,0.51425,0.531125,0.538375,0.519125,0.500375,0.485875,0.50075,0.48775,0.4685,0.485,0.467625,0.48875,0.469125,0.478,0.488,0.469125,0.451125,0.446375,0.461875,0.439875,0.418375,0.397875,0.419375,0.432125,0.414625,0.39175,0.40675,0.41625,0.412,0.419,0.407,0.3915,0.37275,0.355125,0.33375,0.30475,0.33575,0.320875,0.298375,0.273625,0.3005,0.324,0.341,0.356,0.3305,0.3575,0.333125,0.347125,0.3365,0.352,0.3295,0.325125,0.345,0.373,0.356,0.3715,0.3505,0.32575,0.347375,0.324375,0.297,0.32825,0.320875,0.33425,0.312875,0.2785,0.296375,0.313625,0.27975,0.240875,0.193,0.180125,0.17125,0.16775,0.164,0.150625,0.138,0.149625,0.137,0.125625,0.10675,0.117625,0.127125,0.1365,0.148,0.13475,0.143375,0.14525,0.13275,0.129125,0.115125,0.09775,0.1165,0.1265,0.1355,0.1195,0.106375,0.1165,0.126375,0.136875,0.13425,0.141875,0.127375,0.10875,0.08925,0.103125,0.090125,0.102125,0.08125,0.09625,0.08975,0.0995,0.0865,0.0985,0.092,0.074,0.039375,0.0,0.0365,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

